,id,url,broadcaster_id,broadcaster_name,creator_id,creator_name,video_id,game_id,language,title,view_count,created_at,duration,is_featured
236,ColorfulQuaintGoshawkCorgiDerp-pPeWA0xdU4jSnmQK,https://clips.twitch.tv/ColorfulQuaintGoshawkCorgiDerp-pPeWA0xdU4jSnmQK,936171791,Yugi2x,794964306,laughablewhale,2269504110,509658,en,🎃 HOT ONES W/ @santipulgaz @arky 🎃 YAMFAMATHON DAY 5  🎃 JOIN JOIN JOIN 🎃 !socials !zionrizz,1,2024-10-07T02:23:15Z,30.0,False
237,PatientEnchantingStingrayDendiFace-q0rwsOUjQQD13Nb9,https://clips.twitch.tv/PatientEnchantingStingrayDendiFace-q0rwsOUjQQD13Nb9,936171791,Yugi2x,99854308,txzej,,509658,en,🎃 POST SEASIDE DEBRIEF 🎃 YAMFAMATHON DAY 2 🎃 JOIN JOIN JOIN 🎃 !socials !zionrizz,1,2024-10-03T12:14:17Z,30.0,False
238,ExquisiteCooperativeJuiceMoreCowbell-Qj3V7uEWfOHgEV_B,https://clips.twitch.tv/ExquisiteCooperativeJuiceMoreCowbell-Qj3V7uEWfOHgEV_B,936171791,Yugi2x,194139734,kozu_o7,2269504110,509658,en,2,1,2024-10-06T23:38:03Z,60.0,False
239,FineCoweringSushiBCouch-QoKosPpspXXAZxRT,https://clips.twitch.tv/FineCoweringSushiBCouch-QoKosPpspXXAZxRT,936171791,Yugi2x,559420542,fw_osh,2269504110,509658,en,🎃 HOT ONES W/ @santipulgaz @arky 🎃 YAMFAMATHON DAY 5  🎃 JOIN JOIN JOIN 🎃 !socials !zionrizz,1,2024-10-07T00:18:21Z,28.0,False
240,FunnyRudeChowderTwitchRPG-oI4QkkSA6WjpGc51,https://clips.twitch.tv/FunnyRudeChowderTwitchRPG-oI4QkkSA6WjpGc51,936171791,Yugi2x,803410163,mayrajxy123,,509658,en,🔴LAST DAY OF SUBTEMBER🔴JOIN JOIN JOIN🔴!socials !zionrizz,1,2024-10-01T23:35:24Z,30.0,False
241,DignifiedTacitGazelleDAESuppy-RDAxJPks9QY2oGvV,https://clips.twitch.tv/DignifiedTacitGazelleDAESuppy-RDAxJPks9QY2oGvV,936171791,Yugi2x,477831410,ie_5,,509658,en,🔴LAST DAY OF SUBTEMBER🔴JOIN JOIN JOIN🔴!socials !zionrizz,1,2024-10-01T02:22:51Z,30.0,False
242,GloriousBlightedPlumPicoMause-ApE0DGSFNtNL16qk,https://clips.twitch.tv/GloriousBlightedPlumPicoMause-ApE0DGSFNtNL16qk,936171791,Yugi2x,794964306,laughablewhale,,509658,en,🎃 SAVING SEASIDE w/ @Arky @Tiffanobi @akaVietTrap @EdwardKSo & Sa Nguyen! 🎃 YAMFAMATHON DAY 2 🎃 JOIN JOIN JOIN 🎃 !socials !zionrizz,1,2024-10-03T07:37:43Z,28.0,False
243,AbstruseFantasticGooseBrokeBack-fYI6rpfe_qjcpMgC,https://clips.twitch.tv/AbstruseFantasticGooseBrokeBack-fYI6rpfe_qjcpMgC,936171791,Yugi2x,794964306,laughablewhale,,509658,en,🔴LAST DAY OF SUBTEMBER🔴JOIN JOIN JOIN🔴!socials !zionrizz,1,2024-10-01T02:20:02Z,28.0,False
244,ShortSplendidKumquatPartyTime-P2du-mZXmVj_6TFl,https://clips.twitch.tv/ShortSplendidKumquatPartyTime-P2du-mZXmVj_6TFl,936171791,Yugi2x,205184287,pyramid404,2269504110,509658,en,🎃 HOT ONES W/ @santipulgaz @arky 🎃 YAMFAMATHON DAY 5  🎃 JOIN JOIN JOIN 🎃 !socials !zionrizz,1,2024-10-06T23:44:21Z,30.0,False
245,HealthySillySharkNononoCat-BQhn0vwpOI8svTa7,https://clips.twitch.tv/HealthySillySharkNononoCat-BQhn0vwpOI8svTa7,936171791,Yugi2x,640192543,JoserIsAwesome,2269504110,509658,en,🎃 HOT ONES W/ @santipulgaz @arky 🎃 YAMFAMATHON DAY 5  🎃 JOIN JOIN JOIN 🎃 !socials !zionrizz,1,2024-10-06T23:42:53Z,28.0,False
246,ScaryTiredHamKreygasm-W-Y5qAffmL-yahyZ,https://clips.twitch.tv/ScaryTiredHamKreygasm-W-Y5qAffmL-yahyZ,936171791,Yugi2x,574131281,eman_crazyboi,2269504110,509658,en,🎃 HOT ONES W/ @santipulgaz @arky 🎃 YAMFAMATHON DAY 5  🎃 JOIN JOIN JOIN 🎃 !socials !zionrizz,1,2024-10-07T01:21:57Z,30.0,False
247,CrowdedMistyTardigradeAllenHuhu-47m0R3-Fj_zXT1Km,https://clips.twitch.tv/CrowdedMistyTardigradeAllenHuhu-47m0R3-Fj_zXT1Km,936171791,Yugi2x,555431964,amoney1224,,509658,en,🎃 IMPRACTICAL JOKERS w/ @Arky & @Tiffanobi 🎃 YAMFAMATHON DAY 3 🎃 JOIN JOIN JOIN 🎃 !socials !zionrizz,1,2024-10-04T03:06:43Z,30.0,False
248,HonorableRamshacklePheasantGingerPower-9TNOce2frZ3wGsNy,https://clips.twitch.tv/HonorableRamshacklePheasantGingerPower-9TNOce2frZ3wGsNy,936171791,Yugi2x,884872047,airzzz_,,509658,en,🔴LAST DAY OF SUBTEMBER🔴JOIN JOIN JOIN🔴!socials !zionrizz,1,2024-10-01T01:36:46Z,28.0,False
249,FurryHelplessHamburgerCoolCat-DxtYLXnBeIZT0QPG,https://clips.twitch.tv/FurryHelplessHamburgerCoolCat-DxtYLXnBeIZT0QPG,936171791,Yugi2x,148839513,Zxvienn,,509658,en,🔴LAST DAY OF SUBTEMBER🔴JOIN JOIN JOIN🔴!socials !zionrizz,1,2024-10-01T00:04:56Z,30.0,False
250,PeppyFantasticLatteDatSheffy-BK_xR5aqoyyiAWKR,https://clips.twitch.tv/PeppyFantasticLatteDatSheffy-BK_xR5aqoyyiAWKR,936171791,Yugi2x,547129597,bruhmaster051,2269504110,509658,en,🎃 HOT ONES W/ @santipulgaz @arky 🎃 YAMFAMATHON DAY 5  🎃 JOIN JOIN JOIN 🎃 !socials !zionrizz,1,2024-10-07T00:01:03Z,28.0,False
251,PunchyHelplessJayAsianGlow-rojpBox7Nw6sufTZ,https://clips.twitch.tv/PunchyHelplessJayAsianGlow-rojpBox7Nw6sufTZ,936171791,Yugi2x,477831410,ie_5,,509658,en,🔴LAST DAY OF SUBTEMBER🔴JOIN JOIN JOIN🔴!socials !zionrizz,1,2024-10-01T00:31:11Z,30.0,False
252,MildAlertClipsmomKappa-p2Wh0_r9e_HDhaUB,https://clips.twitch.tv/MildAlertClipsmomKappa-p2Wh0_r9e_HDhaUB,936171791,Yugi2x,1118225061,g0ldsparxz,,509658,en,sa,1,2024-10-01T02:07:17Z,60.0,False
253,LittleKitschyYogurtVoteNay-mWGaZIZ-VV4OU5_1,https://clips.twitch.tv/LittleKitschyYogurtVoteNay-mWGaZIZ-VV4OU5_1,936171791,Yugi2x,18931312,nazu44,,509658,en,🎃SAVING SEASIDE W/ @arky🎃YAMFAMATHON DAY 2🎃JOIN JOIN JOIN🎃 !socials !zionrizz,1,2024-10-03T18:38:55Z,30.0,False
254,AliveCrypticChipmunkDatBoi-k5APsVxtmkvCmAIz,https://clips.twitch.tv/AliveCrypticChipmunkDatBoi-k5APsVxtmkvCmAIz,936171791,Yugi2x,194139734,kozu_o7,2269504110,509658,en,1,1,2024-10-07T00:16:51Z,60.0,False
255,BenevolentNimbleOrcaHassanChop-4EMdwQ1juAgaJ170,https://clips.twitch.tv/BenevolentNimbleOrcaHassanChop-4EMdwQ1juAgaJ170,936171791,Yugi2x,1026207488,thagomlzer,,509658,en,Yusuf lloking better ngl,1,2024-10-01T02:19:59Z,60.0,False
256,FaintViscousBubbleteaDBstyle--l2OCzEODFh4Rvay,https://clips.twitch.tv/FaintViscousBubbleteaDBstyle--l2OCzEODFh4Rvay,936171791,Yugi2x,477831410,ie_5,,509658,en,🔴LAST DAY OF SUBTEMBER🔴JOIN JOIN JOIN🔴!socials !zionrizz,1,2024-10-01T02:37:00Z,30.0,False
257,CrowdedCleverLegStoneLightning-po3qWa2noLHPZd2o,https://clips.twitch.tv/CrowdedCleverLegStoneLightning-po3qWa2noLHPZd2o,936171791,Yugi2x,194139734,kozu_o7,2269504110,509658,en,2,1,2024-10-06T23:55:50Z,60.0,False
258,CrispyFantasticMushroomHeyGuys-1a-xx9MJ8k-7FYnX,https://clips.twitch.tv/CrispyFantasticMushroomHeyGuys-1a-xx9MJ8k-7FYnX,936171791,Yugi2x,238949877,senor_luck,2269504110,509658,en,🎃 HOT ONES W/ @santipulgaz @arky 🎃 YAMFAMATHON DAY 5  🎃 JOIN JOIN JOIN 🎃 !socials !zionrizz,1,2024-10-06T23:31:55Z,30.0,False
259,ColdbloodedTardyRabbitPipeHype-iv65WXw5xo7XcNdb,https://clips.twitch.tv/ColdbloodedTardyRabbitPipeHype-iv65WXw5xo7XcNdb,936171791,Yugi2x,637452792,itseverm,2269504110,509658,en,🎃 HOT ONES W/ @santipulgaz @arky 🎃 YAMFAMATHON DAY 5  🎃 JOIN JOIN JOIN 🎃 !socials !zionrizz,1,2024-10-07T00:21:34Z,30.0,False
260,TriumphantSavageCroquetteBCWarrior-RMKSyeWx9FZWbtd1,https://clips.twitch.tv/TriumphantSavageCroquetteBCWarrior-RMKSyeWx9FZWbtd1,936171791,Yugi2x,477831410,ie_5,2269504110,509658,en,🎃 HOT ONES W/ @santipulgaz @arky 🎃 YAMFAMATHON DAY 5  🎃 JOIN JOIN JOIN 🎃 !socials !zionrizz,1,2024-10-07T01:49:21Z,30.0,False
261,FilthySmellyFiddleheadsMrDestructoid-AztBrDfnphwTKLSV,https://clips.twitch.tv/FilthySmellyFiddleheadsMrDestructoid-AztBrDfnphwTKLSV,936171791,Yugi2x,194139734,kozu_o7,2269504110,509658,en,1,1,2024-10-07T20:27:29Z,20.4,False
262,AnnoyingBelovedHeronFunRun-zuDvBh57Cv_sRRS_,https://clips.twitch.tv/AnnoyingBelovedHeronFunRun-zuDvBh57Cv_sRRS_,936171791,Yugi2x,1039043575,hoeslovestevo,,509658,en,🎃 POST SEASIDE DEBRIEF 🎃 YAMFAMATHON DAY 2 🎃 JOIN JOIN JOIN 🎃 !socials !zionrizz,1,2024-10-03T12:22:39Z,30.0,False
263,SpotlessAmericanPancakeCopyThis-VzYWDNQV-PnR92-G,https://clips.twitch.tv/SpotlessAmericanPancakeCopyThis-VzYWDNQV-PnR92-G,936171791,Yugi2x,1098794300,skygold2024,2269504110,509658,en,🎃 HOT ONES W/ @santipulgaz @arky 🎃 YAMFAMATHON DAY 5  🎃 JOIN JOIN JOIN 🎃 !socials !zionrizz,1,2024-10-07T01:15:57Z,30.0,False
264,SilkyEphemeralCheeseSaltBae-VBKYYlH55ABM6JPW,https://clips.twitch.tv/SilkyEphemeralCheeseSaltBae-VBKYYlH55ABM6JPW,936171791,Yugi2x,437454487,KoltonRusso_,,509658,en,🔴LAST DAY OF SUBTEMBER🔴JOIN JOIN JOIN🔴!socials !zionrizz,1,2024-10-01T02:38:43Z,30.0,False
265,ReliableAbnegateWoodpeckerCclamChamp-uTOOByvVkI3qqpNk,https://clips.twitch.tv/ReliableAbnegateWoodpeckerCclamChamp-uTOOByvVkI3qqpNk,936171791,Yugi2x,211624650,okuyr,,509658,en,🎃SAVING SEASIDE W/ @arky🎃YAMFAMATHON DAY 2🎃JOIN JOIN JOIN🎃 !socials !zionrizz,1,2024-10-04T01:41:49Z,30.0,False
266,EnjoyableMiniatureJayRuleFive-yGUyucDReglY9hTy,https://clips.twitch.tv/EnjoyableMiniatureJayRuleFive-yGUyucDReglY9hTy,936171791,Yugi2x,528171975,t_wally419,,509658,en,🎃 POST SEASIDE DEBRIEF 🎃 YAMFAMATHON DAY 2 🎃 JOIN JOIN JOIN 🎃 !socials !zionrizz,1,2024-10-04T17:59:43Z,30.0,False
267,DullSmallGarageMVGame-dOoQHuv0y37CoLKR,https://clips.twitch.tv/DullSmallGarageMVGame-dOoQHuv0y37CoLKR,936171791,Yugi2x,1098299925,sohostudios,2269504110,509658,en,🎃 HOT ONES W/ @santipulgaz @arky 🎃 YAMFAMATHON DAY 5  🎃 JOIN JOIN JOIN 🎃 !socials !zionrizz,1,2024-10-07T00:05:16Z,26.0,False
268,CorrectSingleMartenUWot-KZlD1QYieq4sXqj7,https://clips.twitch.tv/CorrectSingleMartenUWot-KZlD1QYieq4sXqj7,936171791,Yugi2x,640192543,JoserIsAwesome,2269504110,509658,en,$$$$$,1,2024-10-07T03:36:00Z,36.0,False
269,BlitheBoringAntPupper-sIRw0Wa9tGVJ3xfV,https://clips.twitch.tv/BlitheBoringAntPupper-sIRw0Wa9tGVJ3xfV,936171791,Yugi2x,207958872,ruezms1,2269504110,509658,en,🎃 HOT ONES W/ @santipulgaz @arky 🎃 YAMFAMATHON DAY 5  🎃 JOIN JOIN JOIN 🎃 !socials !zionrizz,1,2024-10-06T23:10:52Z,30.0,False
270,LazyUglyGazelleMoreCowbell-DVAgIQ1GN_9Aho1g,https://clips.twitch.tv/LazyUglyGazelleMoreCowbell-DVAgIQ1GN_9Aho1g,936171791,Yugi2x,244100810,0utrid3r,2269504110,509658,en,🎃 HOT ONES W/ @santipulgaz @arky 🎃 YAMFAMATHON DAY 5  🎃 JOIN JOIN JOIN 🎃 !socials !zionrizz,1,2024-10-06T23:21:06Z,26.0,False
271,StupidUnusualChimpanzeeResidentSleeper-gUkC9fRQOPnjAfFX,https://clips.twitch.tv/StupidUnusualChimpanzeeResidentSleeper-gUkC9fRQOPnjAfFX,936171791,Yugi2x,1098299925,sohostudios,2269504110,509658,en,🎃 HOT ONES W/ @santipulgaz @arky 🎃 YAMFAMATHON DAY 5  🎃 JOIN JOIN JOIN 🎃 !socials !zionrizz,1,2024-10-06T23:46:56Z,28.0,False
272,InspiringPluckyChinchillaPicoMause-hGeIXl5Tfo8ogU2_,https://clips.twitch.tv/InspiringPluckyChinchillaPicoMause-hGeIXl5Tfo8ogU2_,936171791,Yugi2x,1134149678,xo0xk,,509658,en,BAGWORK TIFF EDIT ITS ME,1,2024-10-03T10:18:45Z,40.0,False
273,EnticingMoldyOrcaCorgiDerp-g2m-RmElDOency5p,https://clips.twitch.tv/EnticingMoldyOrcaCorgiDerp-g2m-RmElDOency5p,936171791,Yugi2x,194139734,kozu_o7,,509658,en,lol,1,2024-10-03T21:34:29Z,55.6,False
274,RelentlessEntertainingHamsterSoBayed-x9zrsFpEssJYgcPF,https://clips.twitch.tv/RelentlessEntertainingHamsterSoBayed-x9zrsFpEssJYgcPF,936171791,Yugi2x,139857573,dilpickle12,2269504110,509658,en,🎃 HOT ONES W/ @santipulgaz @arky 🎃 YAMFAMATHON DAY 5  🎃 JOIN JOIN JOIN 🎃 !socials !zionrizz,1,2024-10-07T00:43:59Z,28.0,False
275,CourageousGloriousEggPJSugar-Jxv2KH6RqCVWqyYN,https://clips.twitch.tv/CourageousGloriousEggPJSugar-Jxv2KH6RqCVWqyYN,936171791,Yugi2x,477855681,Mizo2x,2269504110,509658,en,🎃 HOT ONES W/ @santipulgaz @arky 🎃 YAMFAMATHON DAY 5  🎃 JOIN JOIN JOIN 🎃 !socials !zionrizz,1,2024-10-07T00:24:35Z,30.0,False
276,SarcasticSpicyLEDCorgiDerp-IGF2WjiMy3G7ldEw,https://clips.twitch.tv/SarcasticSpicyLEDCorgiDerp-IGF2WjiMy3G7ldEw,936171791,Yugi2x,804764490,YBJay9289rky2xWeenRack,2269504110,509658,en,1,1,2024-10-06T23:43:13Z,60.0,False
277,MoistDifficultCrowPJSalt-hNmoT8nXcx_V78XR,https://clips.twitch.tv/MoistDifficultCrowPJSalt-hNmoT8nXcx_V78XR,936171791,Yugi2x,209897755,askaboutEd,2269504110,509658,en,🎃 HOT ONES W/ @santipulgaz @arky 🎃 YAMFAMATHON DAY 5  🎃 JOIN JOIN JOIN 🎃 !socials !zionrizz,1,2024-10-06T23:58:30Z,30.0,False
278,NiceVibrantSowBatChest-s6gi3HVwGIHirLn1,https://clips.twitch.tv/NiceVibrantSowBatChest-s6gi3HVwGIHirLn1,936171791,Yugi2x,144887537,Artthurrr,,509658,en,wut wut,1,2024-10-03T19:54:28Z,60.0,False
279,GracefulSpinelessDiscFeelsBadMan-dj1GEQQ3oB44P-l5,https://clips.twitch.tv/GracefulSpinelessDiscFeelsBadMan-dj1GEQQ3oB44P-l5,936171791,Yugi2x,477831410,ie_5,2269504110,509658,en,🎃 HOT ONES W/ @santipulgaz @arky 🎃 YAMFAMATHON DAY 5  🎃 JOIN JOIN JOIN 🎃 !socials !zionrizz,1,2024-10-07T01:49:25Z,30.0,False
280,KindSolidTireCurseLit-43WI4ILABbNwRvpZ,https://clips.twitch.tv/KindSolidTireCurseLit-43WI4ILABbNwRvpZ,936171791,Yugi2x,170464212,Spartan_Bug,,509658,en,🎃 POST SEASIDE DEBRIEF 🎃 YAMFAMATHON DAY 2 🎃 JOIN JOIN JOIN 🎃 !socials !zionrizz,1,2024-10-03T11:53:10Z,30.0,False
281,AlivePrettyMageBudStar-V9HdJf3lZoyRwRiW,https://clips.twitch.tv/AlivePrettyMageBudStar-V9HdJf3lZoyRwRiW,936171791,Yugi2x,508985823,eight_nine_three,,509658,en,YUGI USED TO BE A FAN,1,2024-10-03T11:48:25Z,6.2,False
