,id,url,broadcaster_id,broadcaster_name,creator_id,creator_name,video_id,game_id,language,title,view_count,created_at,duration,is_featured
371,CaringGrotesqueRadishM4xHeh-AFMS1Lfo3Ko7nvD6,https://clips.twitch.tv/CaringGrotesqueRadishM4xHeh-AFMS1Lfo3Ko7nvD6,56649026,Quin69,90560277,Neah73,,14842174,en,🚨2 GOD GAMERS 1 CHAIN🚨NON-0 CHANCE BEATING MULTIPLE GAMES🚨ⁿᵒDRAMA🚨& MORE🚨!NordVPN 🚨!vods,3,2024-10-04T18:38:02Z,30.0,False
372,BadLuckyPassionfruitKAPOW-VpvFEcO39CA1mcDJ,https://clips.twitch.tv/BadLuckyPassionfruitKAPOW-VpvFEcO39CA1mcDJ,56649026,Quin69,151067789,MinionLicker69,2269161963,509658,en,LOL,3,2024-10-06T20:31:26Z,30.0,False
373,ResoluteFurtiveRamenGOWSkull-qg_c6pxhQgzjPpsU,https://clips.twitch.tv/ResoluteFurtiveRamenGOWSkull-qg_c6pxhQgzjPpsU,56649026,Quin69,31454462,Da1da,,14842174,en,looking,3,2024-10-03T19:53:45Z,5.6,False
374,JazzyTransparentDragonMrDestructoid-3Sm0uDDxoXcTCDWJ,https://clips.twitch.tv/JazzyTransparentDragonMrDestructoid-3Sm0uDDxoXcTCDWJ,56649026,Quin69,37182380,acid__burn__,2269945853,509658,en,trolli,3,2024-10-07T18:27:42Z,30.0,False
375,FrigidEmpathicDurianPeteZarollTie-HpSJZY66cbyoxKv_,https://clips.twitch.tv/FrigidEmpathicDurianPeteZarollTie-HpSJZY66cbyoxKv_,56649026,Quin69,37537870,bnpeki,2269945853,509658,en,dumb and dumber,3,2024-10-07T18:19:39Z,30.0,False
376,QuaintAdventurousSpindleDogFace-kxubXgM936n5BSJK,https://clips.twitch.tv/QuaintAdventurousSpindleDogFace-kxubXgM936n5BSJK,56649026,Quin69,47326335,humphreyDN,2268287128,509658,en,today,3,2024-10-05T16:44:55Z,15.1,False
377,CorrectSpikyMuleKevinTurtle-HObLDretLFSLCHxD,https://clips.twitch.tv/CorrectSpikyMuleKevinTurtle-HObLDretLFSLCHxD,56649026,Quin69,74046669,Thugbeard,2268287128,509658,en,legolas quin,3,2024-10-05T15:28:44Z,30.0,False
378,ModernAltruisticPigeonThunBeast-nMIesWuZx7OeqPrc,https://clips.twitch.tv/ModernAltruisticPigeonThunBeast-nMIesWuZx7OeqPrc,56649026,Quin69,99022847,5N0_,2269161963,509658,en,🚨IRL SURVIVOR STREAM ATTEMPT = TODAY🚨COLONIZING AN UNINHABITED ISLAND w/ ZAC🚨PRAYGE FOR NO RAIN🚨!NordVPN 🚨!vods,3,2024-10-06T20:52:14Z,28.0,False
379,SuccessfulPrettyAppleSaltBae--_VpVATOxWSoY7L2,https://clips.twitch.tv/SuccessfulPrettyAppleSaltBae--_VpVATOxWSoY7L2,56649026,Quin69,132695866,Slackwell,,515024,en,Trolli NOOOO,3,2024-10-02T19:03:18Z,53.2,False
380,GentleTastyWatercressPMSTwin-vGTPLp6pX63k_7zY,https://clips.twitch.tv/GentleTastyWatercressPMSTwin-vGTPLp6pX63k_7zY,56649026,Quin69,653897425,frankieferter,,13389,en,Good friends,3,2024-10-03T22:13:16Z,8.9,False
381,ProductiveKnottyLarkSpicyBoy-KRhV3aJPVdBYSY3f,https://clips.twitch.tv/ProductiveKnottyLarkSpicyBoy-KRhV3aJPVdBYSY3f,56649026,Quin69,250856713,inkriptid,,13389,en,Sexy Age Of Empires Coaching,3,2024-10-04T21:44:17Z,60.0,False
382,GorgeousOilyOstrichJonCarnage-bsHJf994vjtXuCqM,https://clips.twitch.tv/GorgeousOilyOstrichJonCarnage-bsHJf994vjtXuCqM,56649026,Quin69,691811336,Vicarun,,13389,en,CAUGHT,3,2024-10-02T20:12:07Z,30.0,False
383,TacitBrainyRabbitDansGame-xBSKEBnDZyljAm5l,https://clips.twitch.tv/TacitBrainyRabbitDansGame-xBSKEBnDZyljAm5l,56649026,Quin69,37537870,bnpeki,2269161963,509658,en,CRAZY,3,2024-10-06T23:52:50Z,30.0,False
384,EntertainingMagnificentOpossumBudStar-mnipe3iUUU45ta0j,https://clips.twitch.tv/EntertainingMagnificentOpossumBudStar-mnipe3iUUU45ta0j,56649026,Quin69,145416517,AdHdQnQn,2269161963,509658,en,ohmnomnomnomnom 4G,3,2024-10-06T20:38:41Z,30.0,False
385,HealthyOptimisticShrewOptimizePrime-5ZT6L2-kJMeqm9uk,https://clips.twitch.tv/HealthyOptimisticShrewOptimizePrime-5ZT6L2-kJMeqm9uk,56649026,Quin69,157873285,dubs3333,2269161963,509658,en,.,3,2024-10-07T02:51:27Z,25.8,False
386,SnappyWittyGullBigBrother-u5CC2m3NstdlujgH,https://clips.twitch.tv/SnappyWittyGullBigBrother-u5CC2m3NstdlujgH,56649026,Quin69,118052244,Flufooo,,13389,en,xD,3,2024-10-04T21:32:41Z,30.0,False
387,ColdbloodedKawaiiAdminMikeHogu-xWny78Ztyksf4eEV,https://clips.twitch.tv/ColdbloodedKawaiiAdminMikeHogu-xWny78Ztyksf4eEV,56649026,Quin69,471259033,Sacrom,,509658,en,rentafriend,3,2024-10-04T14:57:35Z,34.5,False
388,AmusedToughSpiderCorgiDerp-GP0T3ukZpqDjV0NF,https://clips.twitch.tv/AmusedToughSpiderCorgiDerp-GP0T3ukZpqDjV0NF,56649026,Quin69,46188545,Hyper_Dan,,509658,en,Quinpsycho,3,2024-10-01T16:07:35Z,55.2,False
389,CredulousSnappyWaffleBloodTrail-zLlDzybwijIdRIIU,https://clips.twitch.tv/CredulousSnappyWaffleBloodTrail-zLlDzybwijIdRIIU,56649026,Quin69,118052244,Flufooo,,515024,en,xd,3,2024-10-02T18:58:59Z,60.0,False
390,RealUgliestOryxLitFam-egWbZFksBILZ7MWc,https://clips.twitch.tv/RealUgliestOryxLitFam-egWbZFksBILZ7MWc,56649026,Quin69,13861965,lybolt,,13389,en,1v1 AoE GAMING vs PRO🚨DUO STREAM WITH ZAC🚨ⁿᵒDRAMA🚨GOOD TAKES🚨& MORE🚨!NordVPN 🚨!vods,3,2024-10-02T21:31:06Z,26.0,False
391,CleanAdorableEyeballRickroll-b4Vb_TROmeSJ_d2A,https://clips.twitch.tv/CleanAdorableEyeballRickroll-b4Vb_TROmeSJ_d2A,56649026,Quin69,416564185,WearsPajamas,2268287128,509658,en,ouchie!,3,2024-10-05T17:17:43Z,30.0,False
392,PleasantThirstyBasenjiSpicyBoy-xLCXVirP9g-DUvq9,https://clips.twitch.tv/PleasantThirstyBasenjiSpicyBoy-xLCXVirP9g-DUvq9,56649026,Quin69,464799211,PepoCum,2269161963,509658,en,Nice,3,2024-10-07T13:15:07Z,30.0,False
393,HungrySuperBeefSuperVinlin-r8XjQjGjuOiTidvI,https://clips.twitch.tv/HungrySuperBeefSuperVinlin-r8XjQjGjuOiTidvI,56649026,Quin69,207929745,mindshokk,2269161963,509658,en,🚨IRL SURVIVOR STREAM ATTEMPT = TODAY🚨COLONIZING AN UNINHABITED ISLAND w/ ZAC🚨PRAYGE FOR NO RAIN🚨!NordVPN 🚨!vods,1,2024-10-07T00:47:29Z,32.7,False
394,SaltyGleamingTarsierShazBotstix-NdTgVBAjzB_qUYf7,https://clips.twitch.tv/SaltyGleamingTarsierShazBotstix-NdTgVBAjzB_qUYf7,56649026,Quin69,2271286,ioptic_xyz,2268287128,19731,en,🚨PORTAL2 CO-OP /w ZAC🚨BLIND🚨FIRST PLAYTHROUGH🚨2x200IQ GENIUS GAMERS VS EZ CHILDS GAME🚨!NordVPN 🚨!vods,1,2024-10-05T20:01:18Z,30.0,False
395,FastStrongKumquatHumbleLife-amhMnSa3F8Q6GhtX,https://clips.twitch.tv/FastStrongKumquatHumbleLife-amhMnSa3F8Q6GhtX,56649026,Quin69,30274128,Ravilian,,14842174,en,Quin to fat,1,2024-10-04T20:06:35Z,39.4,False
396,BovineObliviousNigiriTBCheesePull-cgXo4uajT1x7z8vV,https://clips.twitch.tv/BovineObliviousNigiriTBCheesePull-cgXo4uajT1x7z8vV,56649026,Quin69,702967736,SWoRDPLaYy,2269161963,509658,en,🚨IRL SURVIVOR STREAM ATTEMPT = TODAY🚨COLONIZING AN UNINHABITED ISLAND w/ ZAC🚨PRAYGE FOR NO RAIN🚨!NordVPN 🚨!vods,1,2024-10-06T16:08:44Z,26.0,False
397,CuteInspiringBadgerRedCoat-lu2FihfHozyBwztY,https://clips.twitch.tv/CuteInspiringBadgerRedCoat-lu2FihfHozyBwztY,56649026,Quin69,32293129,arca12,2269161963,509658,en,🚨IRL SURVIVOR STREAM ATTEMPT = TODAY🚨COLONIZING AN UNINHABITED ISLAND w/ ZAC🚨PRAYGE FOR NO RAIN🚨!NordVPN 🚨!vods,1,2024-10-06T16:43:02Z,29.1,False
398,HardObservantOpossumOSfrog-cF8BnQQy6nMDh1iW,https://clips.twitch.tv/HardObservantOpossumOSfrog-cF8BnQQy6nMDh1iW,56649026,Quin69,86786490,lackenspaceaim,,13389,en,1v1 AoE GAMING vs PRO🚨DUO STREAM WITH ZAC🚨ⁿᵒDRAMA🚨GOOD TAKES🚨& MORE🚨!NordVPN 🚨!vods,1,2024-10-02T20:36:49Z,28.0,False
399,LachrymoseHyperLasagnaWoofer-TLao8mOmuUc8GX8T,https://clips.twitch.tv/LachrymoseHyperLasagnaWoofer-TLao8mOmuUc8GX8T,56649026,Quin69,21107561,Sn00pie,,509658,en,🚨DUO STREAM WITH ZAC TODAY!!!🚨D4⁽ᵇᵃᵈ⁾ CAMPFIRE LEAGUE MECHANIC ANNOUNCEMENT🚨ⁿᵒDRAMA🚨GOOD TAKES🚨& MORE🚨!NordVPN 🚨!vods,1,2024-10-03T11:03:22Z,30.0,False
400,ArborealYummyNewtFrankerZ-xL_yxsrNzWf12Piw,https://clips.twitch.tv/ArborealYummyNewtFrankerZ-xL_yxsrNzWf12Piw,56649026,Quin69,56175712,yuka_669,,666563290,en,quin in his ass,1,2024-10-02T01:38:58Z,33.1,False
401,HelpfulWittyLarkHoneyBadger-7F10d9OkXq_KauJh,https://clips.twitch.tv/HelpfulWittyLarkHoneyBadger-7F10d9OkXq_KauJh,56649026,Quin69,51912117,beepbeepimadog,,14842174,en,🚨2 GOD GAMERS 1 CHAIN🚨NON-0 CHANCE BEATING MULTIPLE GAMES🚨ⁿᵒDRAMA🚨& MORE🚨!NordVPN 🚨!vods,1,2024-10-04T18:13:29Z,30.0,False
402,AbrasiveAlluringGoosePicoMause-VxcKDeV6-cFx3IfG,https://clips.twitch.tv/AbrasiveAlluringGoosePicoMause-VxcKDeV6-cFx3IfG,56649026,Quin69,136362837,OOLLII,,509658,en,🚨DUO STREAM WITH ZAC TODAY!!!🚨D4⁽ᵇᵃᵈ⁾ CAMPFIRE LEAGUE MECHANIC ANNOUNCEMENT🚨ⁿᵒDRAMA🚨GOOD TAKES🚨& MORE🚨!NordVPN 🚨!vods,1,2024-10-03T21:21:39Z,30.0,False
403,AbrasiveAlluringGoosePicoMause-VxcKDeV6-cFx3IfG,https://clips.twitch.tv/AbrasiveAlluringGoosePicoMause-VxcKDeV6-cFx3IfG,56649026,Quin69,136362837,OOLLII,,509658,en,🚨DUO STREAM WITH ZAC TODAY!!!🚨D4⁽ᵇᵃᵈ⁾ CAMPFIRE LEAGUE MECHANIC ANNOUNCEMENT🚨ⁿᵒDRAMA🚨GOOD TAKES🚨& MORE🚨!NordVPN 🚨!vods,1,2024-10-03T21:21:39Z,30.0,False
404,RichBelovedEndiveSMOrc-mJs9cC6J4fjiapFx,https://clips.twitch.tv/RichBelovedEndiveSMOrc-mJs9cC6J4fjiapFx,56649026,Quin69,43095033,Beafleaf,2269945853,515024,en,ez,1,2024-10-07T22:31:16Z,40.6,False
405,GiftedEnticingArmadilloRitzMitz-TzNS9fxp-LzTNqh-,https://clips.twitch.tv/GiftedEnticingArmadilloRitzMitz-TzNS9fxp-LzTNqh-,56649026,Quin69,170120643,Gizli,2269945853,509658,en,good takes/potent reacts->🚨D4 EXPANSION LAUNCH = TODAY🚨CO-OP WITH ZAC (NEVER PLAYED D4)🚨PRO TEACHES NOOB BOOTCAMP🚨!NordVPN 🚨!vods,1,2024-10-07T17:16:32Z,28.0,False
406,PoliteEphemeralMonkeyKappaRoss-re0AILJy6UVzaoHV,https://clips.twitch.tv/PoliteEphemeralMonkeyKappaRoss-re0AILJy6UVzaoHV,56649026,Quin69,154496687,Disturbbedd,,509658,en,🚨POTENT TAKES/MORNING COFFEE -then->🚨2 GOD GAMERS 1 CHAIN🚨NON-0 CHANCE BEATING MULTIPLE GAMES🚨ⁿᵒDRAMA🚨& MORE🚨!NordVPN 🚨!vods,1,2024-10-04T16:44:31Z,30.0,False
407,FaithfulPhilanthropicPepperTheRinger-t6mKKE7dPQkE8Xgw,https://clips.twitch.tv/FaithfulPhilanthropicPepperTheRinger-t6mKKE7dPQkE8Xgw,56649026,Quin69,465921365,ekubo9000,,14842174,en,STALLING,1,2024-10-04T19:27:54Z,58.1,False
408,MoistAdventurousShieldOSsloth-2m5QuEwoFHM9lRj_,https://clips.twitch.tv/MoistAdventurousShieldOSsloth-2m5QuEwoFHM9lRj_,56649026,Quin69,71368099,Kelorg,,14842174,en,WHAT?!,1,2024-10-04T20:06:20Z,30.0,False
409,JazzyCourageousAniseCorgiDerp-yXSyM8h7Wu8Bk6FX,https://clips.twitch.tv/JazzyCourageousAniseCorgiDerp-yXSyM8h7Wu8Bk6FX,56649026,Quin69,158771086,Jessica_Dolio,,13389,en,Wut ?,1,2024-10-02T21:28:40Z,14.9,False
410,MoralImpartialAlfalfaCorgiDerp-fe0eKaC8NSx9trVq,https://clips.twitch.tv/MoralImpartialAlfalfaCorgiDerp-fe0eKaC8NSx9trVq,56649026,Quin69,96445469,Questicals_,,13389,en,1v1 AoE GAMING vs PRO🚨DUO STREAM WITH ZAC🚨ⁿᵒDRAMA🚨GOOD TAKES🚨& MORE🚨!NordVPN 🚨!vods,1,2024-10-02T21:02:16Z,25.4,False
411,HumbleTardyKittenNerfRedBlaster-5Y6g7aKWPzf0H0oo,https://clips.twitch.tv/HumbleTardyKittenNerfRedBlaster-5Y6g7aKWPzf0H0oo,56649026,Quin69,1157806509,tim_tam2407,2269945853,515024,en,[DROPS] 🚨D4 EXPANSION LAUNCH DAY!! VESSEL OF HATRED🚨CO-OP WITH ZAC (NEVER PLAYED D4)🚨PRO TEACHES NOOB BOOTCAMP🚨!NordVPN 🚨!vods,1,2024-10-07T22:58:44Z,28.0,False
412,CallousHedonisticHabaneroTheThing-QT62uh7Lg0mtbEuR,https://clips.twitch.tv/CallousHedonisticHabaneroTheThing-QT62uh7Lg0mtbEuR,56649026,Quin69,54440531,law_ay,2269945853,509658,en,NZ biology class,1,2024-10-07T17:12:43Z,35.7,False
413,PeppyTriumphantPeachLitty-3BE5DGBtdNA_uiPK,https://clips.twitch.tv/PeppyTriumphantPeachLitty-3BE5DGBtdNA_uiPK,56649026,Quin69,59497332,Sahkura,2269161963,509658,en,irl logout macro attempt,1,2024-10-06T19:58:55Z,5.2,False
414,IgnorantGloriousUdonPermaSmug-0XEvgjGMb8R-1929,https://clips.twitch.tv/IgnorantGloriousUdonPermaSmug-0XEvgjGMb8R-1929,56649026,Quin69,20320990,Planetexpress,2269161963,509658,en,THE FOREST,1,2024-10-07T00:24:39Z,56.4,False
415,SparklingHelpfulShrimpAliens-AK85D8_59r6GPWWt,https://clips.twitch.tv/SparklingHelpfulShrimpAliens-AK85D8_59r6GPWWt,56649026,Quin69,132811827,ThunderingRoar,2268287128,509658,en,adas,1,2024-10-05T16:36:14Z,30.0,False
416,DrabTenaciousSkunkPMSTwin-2tT_wgvhm6qTy8DD,https://clips.twitch.tv/DrabTenaciousSkunkPMSTwin-2tT_wgvhm6qTy8DD,56649026,Quin69,120903000,SwiftMischief,2268287128,509658,en,jump scary,1,2024-10-05T17:15:16Z,22.6,False
417,RoundMotionlessBaguettePeoplesChamp-R1SaPR58UWXcXTdz,https://clips.twitch.tv/RoundMotionlessBaguettePeoplesChamp-R1SaPR58UWXcXTdz,56649026,Quin69,86679158,Intrets,,509658,en,?????????,1,2024-10-01T16:41:06Z,60.0,False
418,SolidAlertDiscVoteYea-kqzZUm8Odtk-pgk-,https://clips.twitch.tv/SolidAlertDiscVoteYea-kqzZUm8Odtk-pgk-,56649026,Quin69,152767596,barbatrebb,,509658,en,🚨DUO STREAM WITH ZAC TODAY!!!🚨D4⁽ᵇᵃᵈ⁾ CAMPFIRE LEAGUE MECHANIC ANNOUNCEMENT🚨ⁿᵒDRAMA🚨GOOD TAKES🚨& MORE🚨!NordVPN 🚨!vods,1,2024-10-02T16:49:45Z,28.0,False
419,ProudDeadLlamaPMSTwin-civK-5z0uAPAKkNB,https://clips.twitch.tv/ProudDeadLlamaPMSTwin-civK-5z0uAPAKkNB,56649026,Quin69,37862178,traizan,,666563290,en,??,1,2024-10-02T04:00:41Z,16.2,False
420,IronicDreamyWasabiMVGame-a4Mef3rYzofSLm1g,https://clips.twitch.tv/IronicDreamyWasabiMVGame-a4Mef3rYzofSLm1g,56649026,Quin69,134666002,sjukebarne,,14842174,en,🚨2 GOD GAMERS 1 CHAIN🚨NON-0 CHANCE BEATING MULTIPLE GAMES🚨ⁿᵒDRAMA🚨& MORE🚨!NordVPN 🚨!vods,1,2024-10-04T19:06:40Z,28.0,False
421,InexpensivePluckyDragonfruitKevinTurtle-SJ-rB1FWqV44SpEY,https://clips.twitch.tv/InexpensivePluckyDragonfruitKevinTurtle-SJ-rB1FWqV44SpEY,56649026,Quin69,65837717,Stookes,2268287128,19731,en,boston dog retaliation,1,2024-10-05T20:01:57Z,26.4,False
422,FuriousDreamySowKappa-12IYICOzOOVRbVPQ,https://clips.twitch.tv/FuriousDreamySowKappa-12IYICOzOOVRbVPQ,56649026,Quin69,138713468,vannystream,,14842174,en,🚨BEATING CHAINED TOGETHER W/ZAC🚨BLIND🚨ETHICAL🚨FIRST RUN EVER🚨ⁿᵒDRAMA🚨& MORE🚨!NordVPN 🚨!vods,1,2024-10-03T17:59:30Z,26.5,False
423,InexpensivePluckyDragonfruitKevinTurtle-SJ-rB1FWqV44SpEY,https://clips.twitch.tv/InexpensivePluckyDragonfruitKevinTurtle-SJ-rB1FWqV44SpEY,56649026,Quin69,65837717,Stookes,2268287128,19731,en,boston dog retaliation,1,2024-10-05T20:01:57Z,26.4,False
424,FuriousDreamySowKappa-12IYICOzOOVRbVPQ,https://clips.twitch.tv/FuriousDreamySowKappa-12IYICOzOOVRbVPQ,56649026,Quin69,138713468,vannystream,,14842174,en,🚨BEATING CHAINED TOGETHER W/ZAC🚨BLIND🚨ETHICAL🚨FIRST RUN EVER🚨ⁿᵒDRAMA🚨& MORE🚨!NordVPN 🚨!vods,1,2024-10-03T17:59:30Z,26.5,False
425,GrossSavoryGoblinHoneyBadger-8GqSvmP6vaE_A_ZF,https://clips.twitch.tv/GrossSavoryGoblinHoneyBadger-8GqSvmP6vaE_A_ZF,56649026,Quin69,71220847,buccwheat,,13389,en,1v1 VS AoE2 PRO🚨GOD GAMER VS ZAC (TOP .1% PLAYER)🚨BLIND🚨ETHICAL🚨FIRST RUN EVER🚨ⁿᵒDRAMA🚨& MORE🚨!NordVPN 🚨!vods,1,2024-10-03T21:46:50Z,30.0,False
426,HeartlessAnimatedCaribouNinjaGrumpy-aTOsz9AgDOYre4Em,https://clips.twitch.tv/HeartlessAnimatedCaribouNinjaGrumpy-aTOsz9AgDOYre4Em,56649026,Quin69,151966694,rheitgeistide,2269161963,509658,en,cats,1,2024-10-06T16:27:34Z,16.7,False
427,VibrantTangibleLapwingPupper-0rMNiRitljg3H0cd,https://clips.twitch.tv/VibrantTangibleLapwingPupper-0rMNiRitljg3H0cd,56649026,Quin69,23834092,OThePro,,509658,en,"🚨GOOD TAKES/REACTS SPEEDRUN ANY%🚨INSANE D4 NEWS!🚨ZAC DUO/IRL STREAMS TMMRW!!🚨still sick, streaming beast frfr🚨ⁿᵒDRAMA🚨!NordVPN 🚨!vods",1,2024-10-01T16:43:45Z,30.0,False
428,FilthyAcceptableChimpanzeeShazBotstix-igStO0EAGbvfEV5q,https://clips.twitch.tv/FilthyAcceptableChimpanzeeShazBotstix-igStO0EAGbvfEV5q,56649026,Quin69,87027383,Centuri0nSF,,13389,en,Quin's Mum,1,2024-10-02T20:24:18Z,5.8,False
429,ColdPlainWolfPRChase-q3Xo9q3W7_aDagmZ,https://clips.twitch.tv/ColdPlainWolfPRChase-q3Xo9q3W7_aDagmZ,56649026,Quin69,415693273,VarkilTV,,666563290,en,quinn plays,1,2024-10-01T23:37:08Z,30.0,False
430,WealthySneakyCheetahCmonBruh-xxvkIBCe4hSErNx-,https://clips.twitch.tv/WealthySneakyCheetahCmonBruh-xxvkIBCe4hSErNx-,56649026,Quin69,132811827,ThunderingRoar,,14842174,en,🚨BEATING CHAINED TOGETHER W/ZAC🚨BLIND🚨ETHICAL🚨FIRST RUN EVER🚨ⁿᵒDRAMA🚨& MORE🚨!NordVPN 🚨!vods,1,2024-10-03T17:50:34Z,30.0,False
431,OptimisticShinyMeerkatOneHand-yb3wYHuPGiXQFZhT,https://clips.twitch.tv/OptimisticShinyMeerkatOneHand-yb3wYHuPGiXQFZhT,56649026,Quin69,175862534,FatherSausage1,,509658,en,GOOD TAKES/REACTS ->then->🚨BEATING CHAINED TOGETHER W/ZAC 🚨BLIND🚨ETHICAL🚨ⁿᵒDRAMA🚨& MORE🚨!NordVPN 🚨!vods,1,2024-10-03T17:35:43Z,30.0,False
432,ShinyLongGerbilHotPokket-ckLWCjLXCYNTEdTq,https://clips.twitch.tv/ShinyLongGerbilHotPokket-ckLWCjLXCYNTEdTq,56649026,Quin69,41996798,roromi,,509658,en,n,1,2024-10-03T17:21:43Z,5.4,False
433,ShortHungryCaribouBIRB-JnrGk3iZwKC-RxWs,https://clips.twitch.tv/ShortHungryCaribouBIRB-JnrGk3iZwKC-RxWs,56649026,Quin69,145416517,AdHdQnQn,2269945853,515024,en,Abby scares quin,1,2024-10-07T20:18:36Z,37.4,False
434,SavorySmoothClintVoteNay--Y7kavuD4kHS8SLc,https://clips.twitch.tv/SavorySmoothClintVoteNay--Y7kavuD4kHS8SLc,56649026,Quin69,23027106,Madcappx,,509658,en,🚨POTENT TAKES/MORNING COFFEE -then->🚨2 GOD GAMERS 1 CHAIN🚨NON-0 CHANCE BEATING MULTIPLE GAMES🚨ⁿᵒDRAMA🚨& MORE🚨!NordVPN 🚨!vods,1,2024-10-04T15:03:22Z,28.0,False
435,VenomousEnergeticPonyTBTacoRight-_l3LnSSGuyDjwMOR,https://clips.twitch.tv/VenomousEnergeticPonyTBTacoRight-_l3LnSSGuyDjwMOR,56649026,Quin69,506689859,dogofwarq,,509658,en,"🚨GOOD TAKES/REACTS SPEEDRUN ANY%🚨ZAC DUO/IRL STREAMS TMMRW!!🚨still sick, streaming beast frfr🚨ⁿᵒDRAMA🚨!NordVPN 🚨!vods",1,2024-10-02T12:37:57Z,30.0,False
436,BreakableProtectiveWatermelonThunBeast-5UX9lIlF5KP9-NWG,https://clips.twitch.tv/BreakableProtectiveWatermelonThunBeast-5UX9lIlF5KP9-NWG,56649026,Quin69,134360526,cedmetal,,13389,en,1v1 AoE GAMING vs PRO🚨DUO STREAM WITH ZAC🚨ⁿᵒDRAMA🚨GOOD TAKES🚨& MORE🚨!NordVPN 🚨!vods,1,2024-10-02T21:41:29Z,30.0,False
437,ThoughtfulFancySalsifyDAESuppy-nF2NITLbm-j7ujxZ,https://clips.twitch.tv/ThoughtfulFancySalsifyDAESuppy-nF2NITLbm-j7ujxZ,56649026,Quin69,120014306,pakumanio,,14842174,en,🚨BEATING CHAINED TOGETHER W/ZAC🚨BLIND🚨ETHICAL🚨FIRST RUN EVER🚨ⁿᵒDRAMA🚨& MORE🚨!NordVPN 🚨!vods,1,2024-10-03T18:15:39Z,26.0,False
438,TangiblePuzzledPuddingSaltBae-Floku2kaLuH6kW6K,https://clips.twitch.tv/TangiblePuzzledPuddingSaltBae-Floku2kaLuH6kW6K,56649026,Quin69,31362978,Ryukenden000,,14842174,en,🚨BEATING CHAINED TOGETHER W/ZAC🚨BLIND🚨ETHICAL🚨FIRST RUN EVER🚨ⁿᵒDRAMA🚨& MORE🚨!NordVPN 🚨!vods,1,2024-10-03T18:17:25Z,28.0,False
439,GrossTardyGorillaStinkyCheese-_oTYh3MXZ9lBqGfg,https://clips.twitch.tv/GrossTardyGorillaStinkyCheese-_oTYh3MXZ9lBqGfg,56649026,Quin69,89393636,Warhawk_Official,,14842174,en,QUIN FALLING FEEDBACK,1,2024-10-04T20:31:26Z,22.1,False
440,WimpyRelentlessTriangleRedCoat-lsvYur72IX2Fq3MW,https://clips.twitch.tv/WimpyRelentlessTriangleRedCoat-lsvYur72IX2Fq3MW,56649026,Quin69,455293718,DJ_Teo,,14842174,en,zacJam,1,2024-10-04T18:47:47Z,8.9,False
441,TentativePlausibleRavenBrainSlug-dPnca6Yb5PLds2QN,https://clips.twitch.tv/TentativePlausibleRavenBrainSlug-dPnca6Yb5PLds2QN,56649026,Quin69,31454462,Da1da,,13389,en,ramping,1,2024-10-04T22:45:11Z,15.4,False
442,ResourcefulRenownedSpaghettiNerfRedBlaster-uUKpOcsSajbcUZ_l,https://clips.twitch.tv/ResourcefulRenownedSpaghettiNerfRedBlaster-uUKpOcsSajbcUZ_l,56649026,Quin69,44488152,VerveLight,2268287128,509658,en,GOOD TAKES SPEED RUN -> 🚨NEW GAME TODAY🚨ZAC DEAD NON-0% CHANCE🚨!NordVPN 🚨!vods,1,2024-10-05T23:20:43Z,30.0,False
443,ObliqueCoweringMoosePeoplesChamp-2Xp7bl0ORxurR7oO,https://clips.twitch.tv/ObliqueCoweringMoosePeoplesChamp-2Xp7bl0ORxurR7oO,56649026,Quin69,30094296,Smalceson,2269161963,509658,en,coffe,1,2024-10-06T15:22:40Z,30.0,False
444,CaringShinyTildeKeepo-VFX0s587xoW32bhd,https://clips.twitch.tv/CaringShinyTildeKeepo-VFX0s587xoW32bhd,56649026,Quin69,579092402,djian4,2269161963,509658,en,lol,1,2024-10-06T15:54:45Z,30.0,False
445,FairPopularBaguetteOSsloth-7dnHwXdS8vnz20_T,https://clips.twitch.tv/FairPopularBaguetteOSsloth-7dnHwXdS8vnz20_T,56649026,Quin69,180630943,Nitkov__,2269161963,509658,en,before the fall,1,2024-10-06T17:51:02Z,15.8,False
446,BombasticStupidOysterM4xHeh-Z5POtU6blrxdoq5Z,https://clips.twitch.tv/BombasticStupidOysterM4xHeh-Z5POtU6blrxdoq5Z,56649026,Quin69,139832990,PromiseIAmNotARobot,2269161963,509658,en,Loving the new Dumb & Dumber spinoff,1,2024-10-06T20:28:03Z,17.3,False
447,StupidAssiduousMartenWutFace-OoEzM1GW2-HsdaoV,https://clips.twitch.tv/StupidAssiduousMartenWutFace-OoEzM1GW2-HsdaoV,56649026,Quin69,76953621,nudegoblin,2269161963,509658,en,W ZINEMA,1,2024-10-06T20:56:53Z,43.2,False
448,ToughHotAppleKappaRoss-fyKQnEpPT7_xH_TQ,https://clips.twitch.tv/ToughHotAppleKappaRoss-fyKQnEpPT7_xH_TQ,56649026,Quin69,113495702,wtfbrambles,2269161963,509658,en,what seems to be the problem officer?,1,2024-10-07T03:33:56Z,16.7,False
449,InquisitiveSingleWaterJKanStyle-gYft-F6ICofE2Rde,https://clips.twitch.tv/InquisitiveSingleWaterJKanStyle-gYft-F6ICofE2Rde,56649026,Quin69,49758255,CheesePony,2269945853,515024,en,Slice,1,2024-10-07T23:18:52Z,16.5,False
